,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
10,4.779997565152684,-7.105427357601002e-15,-0.5948485616162282,-0.0024473317347237,177.59656343825978,119671302.3065866,-175,-233,9.0,4.0,7.596429497388783,4.841592220334363,-0.0147351136461844,-0.0147351136461844,-0.0294702272923692,-0.0002886971315087,-0.0031369062020255,0.0003876879872664,-0.0001543267034584,7407385152.9,14942163154.599997,10218150336.988567,4031902475.1895504,-2.841882697439056e-09,0.0009096554928161,-29.480999999999995,-74.5800000000001,-46.19668891131772,-18.840426054672577,0.0034251236854584,0.000542353323675,1.1119130000000002,2.328155000000001,1.5444424406829884,0.6523248396829187,-0.3385681703107315,349.8119999999997,598.3070000000001,480.3120653048876,275.61025861256314,-0.0023907911128331,0.0004072553548175,218.39150000000015,117.88500000000111,175.41183572076852,114.48401281391192,-5.6682535384099965e-05,0.0003813269415745,-3.3670000000000115,0.0,-3.222697217180883,-2.277734877221586,0.0164010237200726,650.713499999998,248.6499999999833,532.7608703254391,344.5492720416246,-3.942340607319999e-05,0.0003876879872664,0.0899999999999892,0.1409999999999769,0.0989346858525578,0.0034971061715708,-402.6245790041774
11,4.849370345593255,0.0,-0.4727797446021347,0.0014285263220078,163.4070228413686,101185596.040035,-272,-362,3.0,3.0,2.678900769139659,2.447271322453858,-0.0236782884390338,-0.0236782884390338,-0.0473565768780681,-0.000273142231595,-0.0015922014051797,0.0016434742540387,-0.0002487733962464,7929965983.800001,15718845855.999992,10856721156.75785,4242027749.512199,-3.049252810611669e-09,0.0026124803701972,-15.108000000000033,-30.238999999999805,-23.14949835850712,-15.265826143013356,0.0025099345208057,0.001745926918286,1.1155900000000003,2.5075589999999988,1.5822238344092945,0.5648387452235188,-0.3448567506119259,380.531,754.9809999999997,545.0894273378182,275.2580533823232,-0.0022156742522063,0.0016183769570559,131.962,85.51000000000022,24.584318780928243,63.78563795730156,-3.1311261225599974e-05,0.0016318010964929,-3.306999999999995,0.0,-3.053099017756661,-2.691964449342368,0.0271184946945549,193.9779999999946,166.23650000001908,158.52504926743313,162.0492432665078,-1.928999485240003e-05,0.0016434742540387,0.0280000000000342,0.0469999999999828,0.036905856189768,0.0043437297217604,309.02109619537697
12,5.44366827371609,-7.105427357601002e-15,-0.6784142401742979,-0.007570159098967,216.4895719838653,253840427.8435375,-108,-159,1.0,0.0,1.45940520396708,0.8235581448134539,-0.0169411248912241,-0.0169411248912241,-0.0338822497824482,-0.0009868346453331,-0.0005064847531387,0.0004549161243465,-0.0030443938115698,16282561300.9,32810483598.19999,21189541573.61129,8540963004.295078,-9.898548924370252e-10,0.0009465985427757,-42.8000000000001,-86.40100000000024,-61.98646008542633,-28.547978320624598,0.004444305832132,0.0007257256144498,0.6682679999999999,2.411576000000001,1.2075631829167204,0.3105421192704407,-0.085107863360508,335.98300000000006,641.1819999999991,496.76028673101325,271.55203173106395,-0.0017966011166198,0.0004533234340184,0.9464999999995598,2.7439999999987776,-86.99889350865988,4.115610426526246,-3.25900456730002e-06,0.0004456889939322,-11.038000000000022,-5.766000000000016,-9.820862605039224,-6.288560887880832,0.0426912209798477,47.13999999999669,-61.82749999999942,68.76794452965805,41.1437643143272,-4.117070693100016e-06,0.0004549161243465,0.007000000000005,0.0099999999999909,0.0048457217066656,-0.0024456177662259,954.9960769426126
13,4.7495816301944345,0.0,-0.4919445471402373,-0.0022132976305744,174.87057406335597,91042431.57009237,-175,-243,2.0,2.0,4.68338502289366,3.495150645270577,-0.0234865845571925,-0.0234865845571925,-0.0469731691143855,-0.0025362560722492,-0.0022528175569101,0.0009985404337587,-0.0001574529687984,7186848728.600001,14365165443.799994,9098313482.222689,2957280864.186989,-4.892219400077231e-09,0.0015778070216284,-21.257000000000048,-42.44700000000003,-27.64577175662626,-11.7271203005092,0.0026244232936681,0.0011137347689941,0.7385540000000002,2.0254200000000004,1.1099455803563472,0.3426815920397001,-0.2396285138760084,351.7869999999997,699.6860000000003,514.9012486591755,267.69566487311886,-0.0028955894071401,0.0009440069908265,75.04100000000017,2.4210000000016407,100.38696579401676,116.29888842816332,-5.738743183480001e-05,0.0009944048566202,-7.037000000000001,0.0,-5.302496270164102,-4.260177265921474,0.0424828647055638,120.25249999999232,94.41949999999817,307.2091225440681,239.228812805432,-2.821654023210001e-05,0.0009985404337587,0.1140000000000186,0.201999999999984,0.1306557610241704,0.0073832596786665,-10680.563287733145
14,5.78465470414922,7.105427357601002e-15,-0.7841141136856149,-0.0173361034190906,226.3551337443331,402782879.8522742,-73,-111,1.0,1.0,0.4406916296725143,0.3662311426241658,-0.0125632117351863,-0.0125632117351863,-0.0251264234703727,-0.0012006899775917,-0.0002542085453909,0.0001949851668294,-4.696648008772897e-05,24047923187.099995,49030504880.000015,31433417948.927284,11551529035.4199,-5.794164007987543e-10,0.0009468138790433,-48.53200000000008,-97.2039999999999,-66.31909277842115,-34.52707463498646,0.0052433964857806,0.0003787447549488,1.0077070000000004,3.5943629999999995,1.6602674203853822,0.287297854148238,-0.0431290999016115,346.24200000000025,695.3419999999995,510.3374397548737,275.81638374557457,-0.0016378492022707,0.0002471803984891,-149.7004999999995,-148.6735000000017,-262.5239634983586,-56.41710342803526,2.110015617670007e-05,0.0001762492971998,-6.173000000000009,0.0,-5.928025449720128,-6.405180680595159,0.0360534264120992,48.64049999999497,17.778999999989537,-10.841364215722024,5.570791006500258,-7.814426558999904e-07,0.0001949851668294,0.0739999999999981,0.1379999999999911,0.0887323788843831,0.0010137016844985,-238.0515989070456
15,5.504684843577677,0.0,-0.7398960727433719,-0.0206698566708607,215.25492405401,324111524.9417342,-68,-101,0.0,0.0,0.5190841524814118,0.6794500624840438,-0.0140139968718246,-0.0140139968718246,-0.0280279937436498,0.0005977573792118,-0.0005115983731865,0.0012865798295774,-7.763354682555068e-05,23223774697.7,46875217952.60003,28289449332.82349,8601289857.088257,-7.83703735032665e-10,0.0024455662494553,-37.379999999999896,-67.01200000000023,-51.305370210409706,-28.99325848131016,0.0059638799607934,0.0015578611900684,0.7176249999999986,2.3884789999999967,1.2663377305579342,0.148754301622396,-0.0143017587534149,358.29199999999963,754.0849999999991,508.5060713703459,259.3974308636967,-0.0020269452065469,0.0013824799760844,-152.0415000000005,-232.58649999999895,-187.5434793140844,-40.48602258402752,1.5542723133800027e-05,0.001270308411377,-8.238,0.0,-5.596925034535513,-5.94243074253429,0.0390746854047873,-28.84150000000045,-55.49899999999252,-0.5396198450735028,33.12532763356421,-4.1379214406999775e-06,0.0012865798295774,0.0100000000000051,0.0160000000000053,0.0118739516617009,0.0028874407141725,-246.3208008650354
16,5.218606384189364,-7.105427357601002e-15,-0.6370056984379875,-0.0147779429418608,211.99255655236072,261845210.01164117,-105,-150,2.0,3.0,1.9537318381040196,1.3583591991447648,-0.0169718868905861,-0.0169718868905861,-0.0339437737811723,0.0014542883713867,-0.000986913417545,0.0006299543037751,-0.0001064544876647,20450901747.5,37308037453.70003,25461989353.20414,7306771008.021896,-1.1792868457579147e-09,0.0015251374645032,-25.301,-51.72399999999996,-43.58356943569999,-21.15189097309043,0.00405490301199,0.0008832439878117,0.7046760000000001,2.485641999999998,1.3559730317371246,0.316115719127537,-0.085925525049584,396.8959999999998,818.6559999999996,593.0301016670772,273.9929346073948,-0.0022486430693331,0.0007034365541615,98.83449999999948,161.78899999999885,106.81283081948597,102.2307714370013,-5.20779859272e-05,0.0006096877739483,-5.793000000000003,0.0,-5.690703315905218,-5.309173551923491,0.0368018276289831,125.90200000000004,173.58150000000933,108.66998203657204,84.67137768087923,-1.0085592662100015e-05,0.0006299543037751,0.0519999999999925,0.0900000000000034,0.0648144863266853,0.003586389220538,413.3862328345044
17,4.624967137134588,7.105427357601002e-15,-0.5350128339300797,-0.0021963305885388,178.0614615860193,90914447.65267244,-139,-199,1.0,2.0,4.289432686804247,2.7718497519774985,-0.0217784460949168,-0.0217784460949168,-0.0435568921898337,-0.0038712474211254,-0.0017105694220466,0.0004981244518904,-0.0001176892934919,6976695407.7,14242483314.8,9533612100.796072,3553328128.646283,-3.0992532200516553e-09,0.0009668359134951,-30.907,-66.67200000000005,-48.19285009093406,-21.548568461655904,0.0039328899794088,0.0005712104150335,0.8050119999999994,2.245665,1.1642522328296403,0.3934696308837302,-0.2230747914953839,322.68500000000057,621.8100000000001,466.73898446586,255.38558344986535,-0.0022313709595687,0.0004629134051153,-14.791000000000167,66.86149999999998,-2.0504111052118787,82.04869028557232,-4.20520324163e-05,0.0004963500794853,-7.266000000000004,0.0,-5.857495287348154,-4.394940468919756,0.0381184015544499,47.46449999999823,97.92350000001898,279.9247102066229,186.09885649904936,-2.096117276329998e-05,0.0004981244518904,0.1119999999999948,0.200000000000017,0.1331276988102512,0.0049414784238069,-4208.220666589285
18,5.341067578649174,-7.105427357601002e-15,-0.7552676260894315,-0.0205007971356248,215.86379211102377,396759136.4896457,-67,-93,7.0,4.0,3.672770552343465,2.5954543793374683,-0.0088169585174364,-0.0088169585174364,-0.0176339170348729,0.0003712743805683,-0.0018949274093667,0.0004149733631436,-6.533608590042483e-05,29991414534.299995,59978033491.60004,42631240039.592,16087401926.33092,-4.697741854844408e-10,0.0009028715011553,-46.24400000000011,-90.479,-58.25081058093534,-27.77683683363024,0.0033724633612626,0.0005872123303158,1.4065019999999997,3.5151720000000024,1.7341991035981663,0.6262787829785399,-0.1192409367910767,329.7710000000002,663.8989999999997,487.47091495582026,294.8223532711085,-0.0016094628973324,0.0003995193520153,276.19200000000046,133.96150000000125,44.3943491887112,138.83943436791287,-6.88580886947e-05,0.0004073092850659,-6.830000000000002,0.0,-6.182973903109506,-4.513165375450448,0.023087885905785,532.836999999995,258.78899999999703,250.44179389828605,185.77073309799837,-2.107396165710001e-05,0.0004149733631436,0.1869999999999976,0.1989999999999697,0.189465725859524,-0.0001801232299872,380.28484733597816
19,5.149171646357795,0.0,-0.5900742866686202,-0.004516835265906,180.42773634484436,177359815.26239765,-176,-241,5.0,6.0,6.424029022620573,3.784471695810055,-0.018931772452899,-0.018931772452899,-0.0378635449057984,-0.0011783014673187,-0.0026719201541362,0.0010513471310696,-0.0001625917118874,11163123530.5,19604153581.500008,14572713875.757072,5646301670.307813,-2.072172253935704e-09,0.0018688349773174,-21.3209999999999,-49.88800000000009,-27.15063266467496,-15.32724438030435,0.0029462044501267,0.0012309339964046,0.9237640000000016,2.3746540000000014,1.6008589746763415,0.6385460764822264,-0.2676707792297097,345.2870000000002,669.667999999999,508.172150590411,287.7254023386779,-0.0025747870132971,0.001045932462188,26.881999999998243,17.51149999999825,-21.81467351076253,45.61777504372208,-2.6003318758499984e-05,0.0010469450886209,-6.518999999999998,0.0,-4.229052832144376,-3.162552622413953,0.0227726173226368,356.5384999999915,406.4464999999964,453.4148708767725,270.3087681292227,-3.2523445894199995e-05,0.0010513471310696,0.0210000000000292,0.0430000000000206,0.0243340548340686,0.0033494702516615,-5639.804261224962
20,5.662969286136858,0.0,-0.6867996308582509,-0.0238805352595878,220.69096087205517,332648717.1540516,-177,-238,6.0,5.0,5.985894097222214,2.9747777986727257,-0.0187695456217806,-0.0187695456217806,-0.0375390912435613,0.0008313965572623,-0.0018213069025115,0.0009596185739627,-0.000254380518764,47381854933.90001,77655670623.70001,50616265762.01714,11814068422.05718,-5.603903416465054e-10,0.0012460686626162,-6.228999999999985,-72.37600000000018,-43.80433866526394,-29.05374257001473,0.0042793999256405,0.0010642731518044,1.3812629999999992,3.2553909999999995,1.6331760121182852,0.1694183190549445,-0.0185880648942181,473.414,719.8960000000001,553.0466882904478,309.4005904542263,-0.0017989222661854,0.0009852100199593,-43.946500000000015,-157.18899999999985,-15.708650785848477,75.18716945488381,-3.495743306540001e-05,0.0009546114766585,-10.512000000000004,0.0,-8.597135722785595,-7.761950353389945,0.0391829273772792,446.9480000000021,341.5150000000194,431.8054521721642,213.58935368485027,-2.06572429217e-05,0.0009596185739627,0.0250000000000056,0.0409999999999968,0.0289963208241321,0.0020199770037943,799.7633676275178
